2008-01-27 00:05:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-27 00:06:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-27 00:07:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-27 00:08:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-27 00:09:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-27 23:42:45, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-27 23:43:45, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-27 23:44:45, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-27 23:45:45, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-27 23:46:45, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-30 00:30:00, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-30 00:31:00, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-30 00:32:00, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-30 00:33:00, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-31 00:06:35, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-31 00:07:35, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-31 00:08:35, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-31 00:09:35, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-31 00:10:35, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-31 23:43:51, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-31 23:44:51, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-31 23:45:51, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-31 23:46:51, 28.299525, -16.5101, 1.9390389791615388e-12
2008-01-31 23:47:51, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-03 00:31:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-03 00:32:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-03 00:33:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-03 00:34:29, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-04 00:08:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-04 00:09:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-04 00:10:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-04 00:11:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-04 00:12:03, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-04 23:45:20, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-04 23:46:20, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-04 23:47:20, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-04 23:48:20, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-04 23:49:20, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-05 23:23:51, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-05 23:24:51, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-07 00:33:24, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-07 00:34:24, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-07 00:35:24, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-07 00:36:24, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-08 00:09:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-08 00:10:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-08 00:11:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-08 00:12:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-08 00:13:57, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-08 23:47:13, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-08 23:48:13, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-08 23:49:13, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-08 23:50:13, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-08 23:51:13, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-09 23:25:27, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-09 23:26:27, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-09 23:27:27, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-11 00:35:44, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-11 00:36:44, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-11 00:37:44, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-11 00:38:44, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-12 00:12:12, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-12 00:13:12, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-12 00:14:12, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-12 00:15:12, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-12 00:16:12, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-12 23:49:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-12 23:50:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-12 23:51:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-12 23:52:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-12 23:53:30, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-13 23:27:32, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-13 23:28:32, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-13 23:29:32, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-13 23:30:32, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-15 00:38:32, 28.299525, -16.5101, 1.9390389791615388e-12
2008-02-15 00:39:32, 28.299525, -16.5101, 1.9390389791615388e-12
