2008-03-18 23:11:51, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-18 23:12:51, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-18 23:13:51, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-18 23:14:51, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-18 23:15:51, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-19 22:50:02, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-19 22:51:02, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-19 22:52:02, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-19 22:53:02, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-19 22:54:02, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-20 22:28:48, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-20 22:29:48, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-20 22:30:48, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-20 22:31:48, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-21 23:40:11, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-21 23:41:11, 40.4167, -3.7033, 2.1724883314556293e-12
2008-03-21 23:42:11, 40.4167, -3.7033, 2.1724883314556293e-12
