2023-06-10 17:46:26, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-10 17:47:26, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 05:10:55, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 05:11:55, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 05:12:55, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 06:44:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 06:45:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 06:46:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 06:47:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 06:48:23, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 15:57:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 15:58:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 15:59:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 16:00:08, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 17:31:03, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 17:32:03, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 17:33:03, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-11 17:34:03, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 06:30:35, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 06:31:35, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 06:32:35, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 06:33:35, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 06:34:35, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 15:44:24, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 15:45:24, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 17:17:00, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 17:18:00, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 17:19:00, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 17:20:00, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-12 17:21:00, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-13 06:16:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-13 06:17:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-13 06:18:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-13 06:19:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-13 06:20:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-13 06:21:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-13 17:03:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-13 17:04:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-13 17:05:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-13 17:06:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-13 17:07:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 06:03:12, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 06:04:12, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 06:05:12, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 06:06:12, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 06:07:12, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 06:08:12, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 16:49:26, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 16:50:26, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 16:51:26, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 16:52:26, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 16:53:26, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-14 16:54:26, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-15 05:49:38, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-15 05:50:38, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-15 05:51:38, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-15 05:52:38, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-15 05:53:38, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-15 16:35:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-15 16:36:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-15 16:37:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-15 16:38:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-15 16:39:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-15 16:40:51, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-16 05:36:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-16 05:37:09, 52.9167, 9.6167, 3.748998492848292e-12
2023-06-16 05:38:09, 52.9167, 9.6167, 3.748998492848292e-12
