2023-06-06 18:37:39, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-06 18:38:39, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-06 18:39:39, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-07 06:08:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-07 06:09:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-07 06:10:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-07 06:11:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-07 18:22:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-07 18:23:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-07 18:24:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-07 18:25:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-07 18:26:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-08 07:29:28, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-08 07:30:28, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-08 07:31:28, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-08 18:08:30, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-08 18:09:30, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-08 18:10:30, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-08 18:11:30, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-08 18:12:30, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-09 07:15:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-09 07:16:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-09 07:17:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-09 07:18:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-09 07:19:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-09 17:54:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-09 17:55:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-09 17:56:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-09 17:57:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-09 17:58:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-09 17:59:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-10 07:01:27, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-10 07:02:27, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-10 07:03:27, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-10 07:04:27, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-10 07:05:27, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-10 17:41:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-10 17:42:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-10 17:43:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-10 17:44:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-10 17:45:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-11 06:47:46, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-11 06:48:46, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-11 06:49:46, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-11 06:50:46, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-11 06:51:46, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-11 06:52:46, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-11 17:28:04, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-11 17:29:04, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-11 17:30:04, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-11 17:31:04, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-11 17:32:04, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-12 06:34:13, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-12 06:35:13, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-12 06:36:13, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-12 06:37:13, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-12 06:38:13, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-12 17:15:04, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-12 17:16:04, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-12 17:17:04, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-12 17:18:04, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-13 06:20:49, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-13 06:21:49, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-13 06:22:49, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-13 06:23:49, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-13 06:24:49, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-13 18:35:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-13 18:36:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-13 18:37:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-13 18:38:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-14 06:07:41, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-14 06:08:41, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-14 06:09:41, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-14 06:10:41, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-14 18:21:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-14 18:22:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-14 18:23:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-14 18:24:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-14 18:25:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-15 07:28:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-15 07:29:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-15 07:30:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-15 18:07:23, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-15 18:08:23, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-15 18:09:23, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-15 18:10:23, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-15 18:11:23, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-16 07:14:10, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-16 07:15:10, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-16 07:16:10, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-16 07:17:10, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-16 07:18:10, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-16 17:53:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-16 17:54:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-16 17:55:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-16 17:56:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-16 17:57:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-16 17:58:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-17 07:00:16, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-17 07:01:16, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-17 07:02:16, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-17 07:03:16, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-17 07:04:16, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-17 17:40:09, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-17 17:41:09, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-17 17:42:09, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-17 17:43:09, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-17 17:44:09, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-18 06:46:31, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-18 06:47:31, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-18 06:48:31, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-18 06:49:31, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-18 06:50:31, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-18 06:51:31, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-18 17:26:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-18 17:27:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-18 17:28:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-18 17:29:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-18 17:30:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-19 06:32:56, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-19 06:33:56, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-19 06:34:56, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-19 06:35:56, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-19 06:36:56, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-19 17:13:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-19 17:14:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-19 17:15:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-19 17:16:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-20 06:19:31, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-20 06:20:31, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-20 06:21:31, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-20 06:22:31, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-20 06:23:31, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-20 18:34:10, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-20 18:35:10, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-20 18:36:10, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-20 18:37:10, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-21 06:06:21, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-21 06:07:21, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-21 06:08:21, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-21 06:09:21, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-21 18:19:52, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-21 18:20:52, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-21 18:21:52, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-21 18:22:52, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-21 18:23:52, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-22 07:26:49, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-22 07:27:49, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-22 07:28:49, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-22 07:29:49, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-22 18:05:54, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-22 18:06:54, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-22 18:07:54, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-22 18:08:54, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-22 18:09:54, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-23 07:12:37, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-23 07:13:37, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-23 07:14:37, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-23 07:15:37, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-23 07:16:37, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-23 17:52:09, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-23 17:53:09, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-23 17:54:09, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-23 17:55:09, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-23 17:56:09, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-23 17:57:09, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-24 06:58:41, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-24 06:59:41, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-24 07:00:41, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-24 07:01:41, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-24 07:02:41, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-24 17:38:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-24 17:39:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-24 17:40:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-24 17:41:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-24 17:42:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-25 06:44:55, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-25 06:45:55, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-25 06:46:55, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-25 06:47:55, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-25 06:48:55, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-25 06:49:55, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-25 17:25:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-25 17:26:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-25 17:27:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-25 17:28:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-25 17:29:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-26 06:31:17, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-26 06:32:17, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-26 06:33:17, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-26 06:34:17, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-26 06:35:17, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-26 17:12:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-26 17:13:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-26 17:14:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-27 06:17:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-27 06:18:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-27 06:19:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-27 06:20:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-27 06:21:50, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-27 18:32:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-27 18:33:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-27 18:34:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-27 18:35:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-28 06:04:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-28 06:05:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-28 06:06:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-28 06:07:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-28 18:18:01, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-28 18:19:01, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-28 18:20:01, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-28 18:21:01, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-28 18:22:01, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-29 07:24:54, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-29 07:25:54, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-29 07:26:54, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-29 07:27:54, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-29 18:04:02, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-29 18:05:02, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-29 18:06:02, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-29 18:07:02, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-29 18:08:02, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-29 18:09:02, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-30 07:10:42, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-30 07:11:42, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-30 07:12:42, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-30 07:13:42, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-30 07:14:42, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-30 17:50:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-30 17:51:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-30 17:52:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-30 17:53:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-30 17:54:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-06-30 17:55:15, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-01 06:56:44, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-01 06:57:44, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-01 06:58:44, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-01 06:59:44, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-01 07:00:44, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-01 17:36:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-01 17:37:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-01 17:38:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-01 17:39:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-01 17:40:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-02 06:42:56, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-02 06:43:56, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-02 06:44:56, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-02 06:45:56, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-02 06:46:56, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-02 06:47:56, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-02 17:23:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-02 17:24:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-02 17:25:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-02 17:26:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-02 17:27:19, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-03 06:29:16, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-03 06:30:16, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-03 06:31:16, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-03 06:32:16, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-03 06:33:16, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-03 17:10:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-03 17:11:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-03 17:12:20, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-03 18:45:08, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-03 18:46:08, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-04 06:15:48, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-04 06:16:48, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-04 06:17:48, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-04 06:18:48, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-04 06:19:48, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-04 18:30:06, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-04 18:31:06, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-04 18:32:06, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-04 18:33:06, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-05 06:02:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-05 06:03:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-05 06:04:40, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-05 07:37:29, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-05 07:38:29, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-05 18:15:48, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-05 18:16:48, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-05 18:17:48, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-05 18:18:48, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-05 18:19:48, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-06 07:22:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-06 07:23:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-06 07:24:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-06 07:25:36, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-06 18:01:47, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-06 18:02:47, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-06 18:03:47, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-06 18:04:47, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-06 18:05:47, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-06 18:06:47, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-07 07:08:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-07 07:09:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-07 07:10:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-07 07:11:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-07 07:12:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-07 17:47:59, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-07 17:48:59, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-07 17:49:59, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-07 17:50:59, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-07 17:51:59, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-07 17:52:59, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-08 06:54:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-08 06:55:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-08 06:56:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-08 06:57:24, 40.4167, -3.7033, 2.5202729116384132e-12
2023-07-08 06:58:24, 40.4167, -3.7033, 2.5202729116384132e-12
