2008-01-14 22:27:51, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-14 22:28:51, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-15 22:01:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-15 22:02:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-15 22:03:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-15 22:04:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-16 23:11:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-16 23:12:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-16 23:13:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-16 23:14:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-17 22:48:10, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-17 22:49:10, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-17 22:50:10, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-17 22:51:10, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-17 22:52:10, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-18 22:24:48, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-18 22:25:48, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-18 22:26:48, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-18 22:27:48, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-18 22:28:48, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-19 22:01:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-19 22:02:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-19 22:03:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-19 22:04:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-19 22:05:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-20 23:12:06, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-20 23:13:06, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-20 23:14:06, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-20 23:15:06, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-21 22:48:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-21 22:49:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-21 22:50:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-21 22:51:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-21 22:52:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-22 22:25:07, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-22 22:26:07, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-22 22:27:07, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-22 22:28:07, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-22 22:29:07, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-23 22:02:12, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-23 22:03:12, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-23 22:04:12, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-23 22:05:12, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-23 22:06:12, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-24 21:40:13, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-24 21:41:13, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-24 23:12:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-24 23:13:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-24 23:14:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-24 23:15:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-25 22:49:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-25 22:50:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-25 22:51:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-25 22:52:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-25 22:53:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-26 22:25:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-26 22:26:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-26 22:27:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-26 22:28:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-26 22:29:49, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-27 22:02:57, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-27 22:03:57, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-27 22:04:57, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-27 22:05:57, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-27 22:06:57, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-28 21:40:52, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-28 21:41:52, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-28 23:13:40, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-28 23:14:40, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-28 23:15:40, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-28 23:16:40, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-29 22:50:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-29 22:51:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-29 22:52:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-29 22:53:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-29 22:54:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-30 22:26:54, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-30 22:27:54, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-30 22:28:54, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-30 22:29:54, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-30 22:30:54, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-31 22:04:06, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-31 22:05:06, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-31 22:06:06, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-31 22:07:06, 48.0808, 11.286, 2.9163537509697533e-12
2008-01-31 22:08:06, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-01 21:41:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-01 21:42:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-01 21:43:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-01 23:15:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-01 23:16:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-01 23:17:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-01 23:18:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-02 22:51:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-02 22:52:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-02 22:53:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-02 22:54:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-02 22:55:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-03 22:28:22, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-03 22:29:22, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-03 22:30:22, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-03 22:31:22, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-03 22:32:22, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-04 22:05:36, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-04 22:06:36, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-04 22:07:36, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-04 22:08:36, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-04 22:09:36, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-05 21:43:23, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-05 21:44:23, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-05 21:45:23, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-05 23:16:50, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-05 23:17:50, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-05 23:18:50, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-06 22:53:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-06 22:54:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-06 22:55:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-06 22:56:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-06 22:57:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-07 22:30:13, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-07 22:31:13, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-07 22:32:13, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-07 22:33:13, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-07 22:34:13, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-08 22:07:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-08 22:08:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-08 22:09:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-08 22:10:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-08 22:11:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-09 21:45:15, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-09 21:46:15, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-09 21:47:15, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-09 21:48:15, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-09 23:19:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-09 23:20:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-09 23:21:03, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-10 22:55:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-10 22:56:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-10 22:57:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-10 22:58:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-10 22:59:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-11 22:32:27, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-11 22:33:27, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-11 22:34:27, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-11 22:35:27, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-11 22:36:27, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-12 22:09:46, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-12 22:10:46, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-12 22:11:46, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-12 22:12:46, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-12 22:13:46, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-13 21:47:31, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-13 21:48:31, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-13 21:49:31, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-13 21:50:31, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-13 23:21:44, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-13 23:22:44, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-14 22:58:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-14 22:59:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-14 23:00:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-14 23:01:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-14 23:02:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-15 22:35:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-15 22:36:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-15 22:37:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-15 22:38:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-15 22:39:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-16 22:12:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-16 22:13:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-16 22:14:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-16 22:15:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-16 22:16:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-17 21:50:10, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-17 21:51:10, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-17 21:52:10, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-17 21:53:10, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-18 23:01:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-18 23:02:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-18 23:03:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-18 23:04:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-19 22:38:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-19 22:39:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-19 22:40:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-19 22:41:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-19 22:42:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-20 22:15:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-20 22:16:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-20 22:17:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-20 22:18:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-20 22:19:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-21 21:53:12, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-21 21:54:12, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-21 21:55:12, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-21 21:56:12, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-21 21:57:12, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-22 21:31:44, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-22 21:32:44, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-22 23:04:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-22 23:05:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-22 23:06:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-22 23:07:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-23 22:41:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-23 22:42:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-23 22:43:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-23 22:44:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-23 22:45:29, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-24 22:18:53, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-24 22:19:53, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-24 22:20:53, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-24 22:21:53, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-24 22:22:53, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-25 21:56:38, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-25 21:57:38, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-25 21:58:38, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-25 21:59:38, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-25 22:00:38, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-26 21:34:58, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-26 21:35:58, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-26 21:36:58, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-26 23:08:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-26 23:09:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-26 23:10:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-26 23:11:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-27 22:45:16, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-27 22:46:16, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-27 22:47:16, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-27 22:48:16, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-27 22:49:16, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-28 22:22:42, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-28 22:23:42, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-28 22:24:42, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-28 22:25:42, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-28 22:26:42, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-29 22:00:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-29 22:01:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-29 22:02:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-29 22:03:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-02-29 22:04:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-01 21:38:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-01 21:39:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-01 21:40:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-01 21:41:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-01 23:12:34, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-01 23:13:34, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-01 23:14:34, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-02 22:49:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-02 22:50:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-02 22:51:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-02 22:52:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-02 22:53:28, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-03 22:26:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-03 22:27:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-03 22:28:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-03 22:29:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-03 22:30:55, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-04 22:04:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-04 22:05:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-04 22:06:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-04 22:07:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-04 22:08:41, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-05 21:42:50, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-05 21:43:50, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-05 21:44:50, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-05 21:45:50, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-05 23:17:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-05 23:18:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-06 22:54:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-06 22:55:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-06 22:56:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-06 22:57:04, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-07 22:31:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-07 22:32:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-07 22:33:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-07 22:34:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-07 22:35:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-08 22:09:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-08 22:10:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-08 22:11:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-08 22:12:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-08 22:13:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-09 21:47:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-09 21:48:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-09 21:49:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-09 21:50:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-09 21:51:25, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-10 21:26:18, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-10 21:27:18, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-10 22:59:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-10 23:00:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-10 23:01:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-10 23:02:05, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-11 22:36:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-11 22:37:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-11 22:38:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-11 22:39:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-11 22:40:30, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-12 22:14:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-12 22:15:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-12 22:16:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-12 22:17:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-12 22:18:17, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-13 21:52:24, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-13 21:53:24, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-13 21:54:24, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-13 21:55:24, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-13 21:56:24, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-14 21:31:02, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-14 21:32:02, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-14 21:33:02, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-14 23:04:33, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-14 23:05:33, 48.0808, 11.286, 2.9163537509697533e-12
2008-03-14 23:06:33, 48.0808, 11.286, 2.9163537509697533e-12
