2023-10-23 17:21:54, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-23 17:22:54, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-23 17:23:54, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-23 17:24:54, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-23 17:25:54, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-24 17:06:55, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-24 17:07:55, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-24 17:08:55, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-24 17:09:55, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-24 17:10:55, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-25 16:52:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-25 16:53:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-25 16:54:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-25 16:55:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-25 16:56:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-25 16:57:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 05:51:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 05:52:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 05:53:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 05:54:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 05:55:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 05:56:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 16:37:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 16:38:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 16:39:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 16:40:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 16:41:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-26 16:42:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-27 05:37:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-27 05:38:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-27 05:39:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-27 05:40:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-27 05:41:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-27 16:22:57, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-27 16:23:57, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-27 16:24:57, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-27 16:25:57, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-27 16:26:57, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 05:22:47, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 05:23:47, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 05:24:47, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 05:25:47, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 05:26:47, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 16:08:35, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 16:09:35, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 16:10:35, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 16:11:35, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 16:12:35, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 17:43:52, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 17:44:52, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-28 17:45:52, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-29 05:08:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-29 05:09:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-29 05:10:41, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-29 15:57:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-29 17:28:18, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-29 17:29:18, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-29 17:30:18, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-29 17:31:18, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-30 17:13:09, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-30 17:14:09, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-30 17:15:09, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-30 17:16:09, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-30 17:17:09, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-31 06:12:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-31 06:13:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-31 06:14:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-31 06:15:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-31 06:16:25, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-31 16:58:14, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-31 16:59:14, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-31 17:00:14, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-31 17:01:14, 52.9167, 9.6167, 3.610219899622289e-12
2023-10-31 17:02:14, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 05:57:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 05:58:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 05:59:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 06:00:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 06:01:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 06:02:42, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 16:43:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 16:44:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 16:45:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 16:46:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 16:47:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-01 16:48:27, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-02 05:43:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-02 05:44:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-02 05:45:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-02 05:46:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-02 05:47:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-02 16:28:50, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-02 16:29:50, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-02 16:30:50, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-02 16:31:50, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-02 16:32:50, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-03 05:28:35, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-03 05:29:35, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-03 05:30:35, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-03 05:31:35, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-03 05:32:35, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-03 16:14:22, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-03 16:15:22, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-03 16:16:22, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-03 16:17:22, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-03 16:18:22, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 05:14:18, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 05:15:18, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 05:16:18, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 05:17:18, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 16:00:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 16:01:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 16:02:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 16:03:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 17:34:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 17:35:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 17:36:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-04 17:37:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-05 15:46:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-05 15:47:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-05 15:48:06, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-05 17:19:09, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-05 17:20:09, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-05 17:21:09, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-05 17:22:09, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-05 17:23:09, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-06 06:18:15, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-06 06:19:15, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-06 06:20:15, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-06 06:21:15, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-06 06:22:15, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-06 17:04:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-06 17:05:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-06 17:06:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-06 17:07:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-06 17:08:05, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 06:03:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 06:04:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 06:05:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 06:06:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 06:07:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 06:08:28, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 16:49:12, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 16:50:12, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 16:51:12, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 16:52:12, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 16:53:12, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-07 16:54:12, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 05:48:45, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 05:49:45, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 05:50:45, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 05:51:45, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 05:52:45, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 05:53:45, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 16:34:29, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 16:35:29, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 16:36:29, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 16:37:29, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 16:38:29, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-08 16:39:29, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-09 05:34:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-09 05:35:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-09 05:36:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-09 05:37:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-09 05:38:10, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-09 16:19:54, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-09 16:20:54, 52.9167, 9.6167, 3.610219899622289e-12
2023-11-09 16:21:54, 52.9167, 9.6167, 3.610219899622289e-12
